url_path,views_total,views_unique
/fluxcd/flux,1405,1032
/fluxcd/flux/issues/3111,503,406
/fluxcd/flux/issues/2512,436,363
/fluxcd/flux/releases,300,174
/fluxcd/flux/tree/master/chart/flux,121,65
/fluxcd/flux/issues,119,71
/fluxcd/flux/issues/3582,106,89
/fluxcd/flux/search,93,35
/fluxcd/flux/issues/1071,78,54
/fluxcd/flux/blob/master/chart/flux/README.md,75,58
