url_path,views_total,views_unique
/fluxcd/flux,2488,1732
/fluxcd/flux/releases,463,272
/fluxcd/flux/issues,396,125
/fluxcd/flux/tree/master/chart/flux,234,118
/fluxcd/flux/search,163,53
/fluxcd/flux/issues/1071,161,118
/fluxcd/flux/issues/3610,152,72
/fluxcd/flux/blob/master/chart/flux/README.md,130,110
/fluxcd/flux/tags,106,18
/fluxcd/flux/tree/master/chart/flux/templates,100,47
