url_path,views_total,views_unique
/fluxcd/flux,1699,1087
/fluxcd/flux/releases,422,191
/fluxcd/flux/tree/master/chart/flux,218,98
/fluxcd/flux/issues,172,67
/fluxcd/flux/issues/3582,152,124
/fluxcd/flux/tags,109,33
/fluxcd/flux/tree/master/chart,108,51
/fluxcd/flux/search,107,30
/fluxcd/flux/issues/1071,94,73
/fluxcd/flux/blob/master/chart/flux/README.md,94,68
