url_path,views_total,views_unique
/fluxcd/flux,1525,1201
/fluxcd/flux/issues/3111,463,364
/fluxcd/flux/releases,353,209
/fluxcd/flux/issues/2512,245,206
/fluxcd/flux/issues,111,66
/fluxcd/flux/tree/master/chart/flux,106,64
/fluxcd/flux/issues/3582,98,84
/fluxcd/flux/tags,91,21
/fluxcd/flux/search,89,35
/fluxcd/flux/blob/master/chart/flux/README.md,78,59
