url_path,views_total,views_unique
/fluxcd/flux,1916,1385
/fluxcd/flux/releases,368,227
/fluxcd/flux/issues,275,84
/fluxcd/flux/search,159,49
/fluxcd/flux/issues/1071,155,114
/fluxcd/flux/tree/master/chart/flux,154,85
/fluxcd/flux/tags,131,18
/fluxcd/flux/blob/master/chart/flux/README.md,104,85
/fluxcd/flux/issues/3582,91,79
/fluxcd/flux/issues/3050,66,51
