url_path,views_total,views_unique
/fluxcd/flux,1327,1001
/fluxcd/flux/issues/3111,478,382
/fluxcd/flux/releases,340,199
/fluxcd/flux/issues/2512,274,230
/fluxcd/flux/search,123,38
/fluxcd/flux/tree/master/chart/flux,112,71
/fluxcd/flux/issues/3582,106,98
/fluxcd/flux/issues,105,62
/fluxcd/flux/issues/1071,72,53
/fluxcd/flux/issues/3564,70,62
