url_path,views_total,views_unique
/fluxcd/flux,1551,1228
/fluxcd/flux/issues/3111,506,392
/fluxcd/flux/releases,393,223
/fluxcd/flux/issues/2512,271,221
/fluxcd/flux/tree/master/chart/flux,127,74
/fluxcd/flux/issues/3582,126,109
/fluxcd/flux/issues,118,69
/fluxcd/flux/tags,118,25
/fluxcd/flux/search,94,38
/fluxcd/flux/issues/2377,79,71
