url_path,views_total,views_unique
/fluxcd/flux,2550,1791
/fluxcd/flux/releases,479,286
/fluxcd/flux/issues,319,118
/fluxcd/flux/tree/master/chart/flux,202,123
/fluxcd/flux/issues/1071,199,156
/fluxcd/flux/search,196,69
/fluxcd/flux/blob/master/chart/flux/README.md,178,135
/fluxcd/flux/tags,97,42
/fluxcd/flux/tree/master/chart,92,64
/fluxcd/flux/blob/master/CHANGELOG.md,80,73
