url_path,views_total,views_unique
/fluxcd/flux,2514,1798
/fluxcd/flux/releases,491,287
/fluxcd/flux/issues,354,134
/fluxcd/flux/search,241,66
/fluxcd/flux/issues/1071,207,163
/fluxcd/flux/blob/master/chart/flux/README.md,179,137
/fluxcd/flux/tree/master/chart/flux,161,101
/fluxcd/flux/issues/3050,96,70
/fluxcd/flux/blob/master/CHANGELOG.md,84,78
/fluxcd/flux/tags,81,34
