url_path,views_total,views_unique
/fluxcd/flux,1439,1069
/fluxcd/flux/issues/3111,513,422
/fluxcd/flux/issues/2512,491,408
/fluxcd/flux/releases,339,194
/fluxcd/flux/search,140,42
/fluxcd/flux/tree/master/chart/flux,135,78
/fluxcd/flux/issues,99,64
/fluxcd/flux/tags,88,23
/fluxcd/flux/issues/3582,85,78
/fluxcd/flux/issues/1071,79,59
