url_path,views_total,views_unique
/fluxcd/flux,2566,1825
/fluxcd/flux/releases,471,267
/fluxcd/flux/issues,383,131
/fluxcd/flux/search,229,67
/fluxcd/flux/issues/1071,210,163
/fluxcd/flux/blob/master/chart/flux/README.md,190,147
/fluxcd/flux/tree/master/chart/flux,173,112
/fluxcd/flux/blob/master/CHANGELOG.md,90,85
/fluxcd/flux/releases/tag/1.24.3,87,64
/fluxcd/flux/tree/master/chart,78,54
