url_path,views_total,views_unique
/fluxcd/flux,1665,1070
/fluxcd/flux/releases,402,196
/fluxcd/flux/issues,204,70
/fluxcd/flux/tree/master/chart/flux,191,83
/fluxcd/flux/issues/3582,151,121
/fluxcd/flux/issues/1071,109,78
/fluxcd/flux/search,107,29
/fluxcd/flux/tree/master/chart,100,46
/fluxcd/flux/blob/master/chart/flux/README.md,99,70
/fluxcd/flux/tags,84,27
