url_path,views_total,views_unique
/fluxcd/flux,1437,1106
/fluxcd/flux/issues/3111,483,376
/fluxcd/flux/releases,348,208
/fluxcd/flux/issues/2512,255,220
/fluxcd/flux/search,130,41
/fluxcd/flux/issues/3582,120,110
/fluxcd/flux/tree/master/chart/flux,120,70
/fluxcd/flux/issues,114,63
/fluxcd/flux/tags,75,18
/fluxcd/flux/issues/1071,70,49
