url_path,views_total,views_unique
/fluxcd/flux,1672,1045
/fluxcd/flux/releases,410,206
/fluxcd/flux/issues,204,67
/fluxcd/flux/tree/master/chart/flux,183,79
/fluxcd/flux/search,131,39
/fluxcd/flux/issues/3582,126,103
/fluxcd/flux/tags,114,28
/fluxcd/flux/issues/1071,106,75
/fluxcd/flux/blob/master/chart/flux/README.md,101,69
/fluxcd/flux/tree/master/chart,98,50
