url_path,views_total,views_unique
/fluxcd/flux,1551,1099
/fluxcd/flux/issues/2512,624,485
/fluxcd/flux/issues/3111,550,431
/fluxcd/flux/releases,251,169
/fluxcd/flux/search,221,56
/fluxcd/flux/issues/3582,133,123
/fluxcd/flux/issues,125,70
/fluxcd/flux/issues/1071,114,85
/fluxcd/flux/tree/master/chart/flux,107,71
/fluxcd/flux/tags,94,20
