url_path,views_total,views_unique
/fluxcd/flux,1706,1125
/fluxcd/flux/releases,428,227
/fluxcd/flux/issues,251,77
/fluxcd/flux/tree/master/chart/flux,136,58
/fluxcd/flux/search,132,39
/fluxcd/flux/blob/master/chart/flux/README.md,109,72
/fluxcd/flux/tags,107,23
/fluxcd/flux/issues/1071,103,73
/fluxcd/flux/issues/3582,98,83
/fluxcd/flux/releases/tag/1.25.2,74,58
