url_path,views_total,views_unique
/fluxcd/flux,1479,1111
/fluxcd/flux/issues/3111,514,411
/fluxcd/flux/issues/2512,485,403
/fluxcd/flux/releases,355,208
/fluxcd/flux/tree/master/chart/flux,131,81
/fluxcd/flux/tags,126,26
/fluxcd/flux/search,122,43
/fluxcd/flux/issues,103,68
/fluxcd/flux/issues/3582,83,74
/fluxcd/flux/blob/master/chart/flux/README.md,78,63
