url_path,views_total,views_unique
/fluxcd/flux,1497,1120
/fluxcd/flux/issues/2512,491,414
/fluxcd/flux/issues/3111,475,386
/fluxcd/flux/releases,354,203
/fluxcd/flux/tags,173,40
/fluxcd/flux/search,159,57
/fluxcd/flux/tree/master/chart/flux,138,80
/fluxcd/flux/issues,113,68
/fluxcd/flux/issues/3582,93,84
/fluxcd/flux/issues/3050,79,49
