url_path,views_total,views_unique
/fluxcd/flux,2874,2008
/fluxcd/flux/releases,570,346
/fluxcd/flux/issues,393,151
/fluxcd/flux/tree/master/chart/flux,252,129
/fluxcd/flux/search,181,61
/fluxcd/flux/issues/3610,166,82
/fluxcd/flux/issues/1071,161,119
/fluxcd/flux/tags,151,28
/fluxcd/flux/blob/master/chart/flux/README.md,130,103
/fluxcd/flux/tree/master/chart,105,66
