url_path,views_total,views_unique
/fluxcd/flux,1728,1113
/fluxcd/flux/releases,463,237
/fluxcd/flux/issues,228,71
/fluxcd/flux/tree/master/chart/flux,140,59
/fluxcd/flux/search,140,42
/fluxcd/flux/tags,120,24
/fluxcd/flux/issues/1071,99,72
/fluxcd/flux/blob/master/chart/flux/README.md,95,65
/fluxcd/flux/issues/3582,84,78
/fluxcd/flux/releases/tag/1.25.2,81,63
