url_path,views_total,views_unique
/fluxcd/flux,2663,1832
/fluxcd/flux/releases,530,320
/fluxcd/flux/issues,359,136
/fluxcd/flux/tree/master/chart/flux,240,114
/fluxcd/flux/issues/3610,181,88
/fluxcd/flux/search,176,56
/fluxcd/flux/issues/1071,154,112
/fluxcd/flux/blob/master/chart/flux/README.md,123,104
/fluxcd/flux/tags,119,24
/fluxcd/flux/tree/master/chart,99,57
