url_path,views_total,views_unique
/fluxcd/flux,2576,1830
/fluxcd/flux/releases,465,290
/fluxcd/flux/issues,338,126
/fluxcd/flux/tree/master/chart/flux,237,131
/fluxcd/flux/search,204,69
/fluxcd/flux/issues/1071,179,143
/fluxcd/flux/blob/master/chart/flux/README.md,163,128
/fluxcd/flux/tree/master/chart,112,76
/fluxcd/flux/issues/738,98,85
/fluxcd/flux/tags,87,32
