url_path,views_total,views_unique
/fluxcd/flux,1291,964
/fluxcd/flux/issues/3111,484,391
/fluxcd/flux/releases,349,199
/fluxcd/flux/issues/2512,302,253
/fluxcd/flux/search,136,45
/fluxcd/flux/issues/3582,112,102
/fluxcd/flux/issues,109,68
/fluxcd/flux/tree/master/chart/flux,102,67
/fluxcd/flux/issues/1071,79,60
/fluxcd/flux/issues/3564,69,62
