url_path,views_total,views_unique
/fluxcd/flux,1431,1074
/fluxcd/flux/issues/3111,344,262
/fluxcd/flux/issues/2512,314,255
/fluxcd/flux/releases,308,193
/fluxcd/flux/tree/master/chart/flux,115,65
/fluxcd/flux/search,115,39
/fluxcd/flux/issues/3582,98,92
/fluxcd/flux/blob/master/chart/flux/README.md,91,74
/fluxcd/flux/issues,85,51
/fluxcd/flux/tags,78,17
