url_path,views_total,views_unique
/fluxcd/flux,1744,1263
/fluxcd/flux/releases,328,202
/fluxcd/flux/issues,232,77
/fluxcd/flux/search,147,47
/fluxcd/flux/issues/1071,141,103
/fluxcd/flux/tree/master/chart/flux,129,73
/fluxcd/flux/tags,125,17
/fluxcd/flux/blob/master/chart/flux/README.md,87,71
/fluxcd/flux/issues/3582,78,68
/fluxcd/flux/issues/3050,59,46
