url_path,views_total,views_unique
/fluxcd/flux2,1535,1096
/fluxcd/flux2/releases,945,560
/fluxcd/flux2/discussions/5572,397,238
/fluxcd/flux2/issues,269,97
/fluxcd/flux2/releases/tag/v2.8.8,238,165
/fluxcd/flux2/pulls,126,44
/fluxcd/flux2/discussions,115,55
/fluxcd/flux2/discussions/3970,86,82
/fluxcd/flux2/releases/tag/v2.8.0,84,41
/fluxcd/flux2/compare/v2.8.7...v2.8.8,78,34
