url_path,views_total,views_unique
/fluxcd/flux2,2904,1953
/fluxcd/flux2/releases,1587,799
/fluxcd/flux2/issues,546,246
/fluxcd/flux2/tree/main/cmd/flux,247,85
/fluxcd/flux2/tree/main/manifests,246,74
/fluxcd/flux2/discussions/2505,238,206
/fluxcd/flux2/discussions/4179,231,191
/fluxcd/flux2/tags,225,83
/fluxcd/flux2/releases/tag/v2.2.3,223,158
/fluxcd/flux2/releases/tag/v2.0.0,223,125
