url_path,views_total,views_unique
/fluxcd/flux2,1922,1292
/fluxcd/flux2/releases,1602,740
/fluxcd/flux2/discussions/5572,559,317
/fluxcd/flux2/releases/tag/v2.8.6,336,219
/fluxcd/flux2/issues,303,135
/fluxcd/flux2/tags,132,60
/fluxcd/flux2/discussions/3970,115,96
/fluxcd/flux2/compare/v2.8.5...v2.8.6,113,46
/fluxcd/flux2/pull/5857,102,38
/fluxcd/flux2/releases/tag/v2.8.0,94,50
