url_path,views_total,views_unique
/fluxcd/flux2,2861,1834
/fluxcd/flux2/releases,1448,760
/fluxcd/flux2/issues,619,268
/fluxcd/flux2/discussions/4179,257,227
/fluxcd/flux2/tree/main/manifests,248,65
/fluxcd/flux2/discussions/2505,243,193
/fluxcd/flux2/tree/main/cmd/flux,237,76
/fluxcd/flux2/issues/3974,196,110
/fluxcd/flux2/releases/tag/v2.2.3,189,143
/fluxcd/flux2/issues/1577,182,158
