url_path,views_total,views_unique
/fluxcd/flux2,2809,1741
/fluxcd/flux2/releases,1944,842
/fluxcd/flux2/issues,497,221
/fluxcd/flux2/tree/main/manifests,319,76
/fluxcd/flux2/releases/tag/v2.1.2,252,201
/fluxcd/flux2/discussions/2505,251,184
/fluxcd/flux2/discussions,223,88
/fluxcd/flux2/releases/tag/v2.0.0,206,111
/fluxcd/flux2/discussions/3851,186,154
/fluxcd/flux2/tags,175,65
