url_path,views_total,views_unique
/fluxcd/flux2,2770,1820
/fluxcd/flux2/releases,1912,915
/fluxcd/flux2/discussions/5572,801,396
/fluxcd/flux2/issues,490,129
/fluxcd/flux2/releases/tag/v2.8.5,436,269
/fluxcd/flux2/discussions/5848,306,228
/fluxcd/flux2/releases/tag/v2.8.4,249,105
/fluxcd/flux2/pulls,209,52
/fluxcd/flux2/discussions/3970,184,162
/fluxcd/flux2/releases/tag/v2.8.3,177,82
