url_path,views_total,views_unique
/fluxcd/flux2,3765,2699
/fluxcd/flux2/releases,2040,1185
/fluxcd/flux2/releases/tag/v2.4.0,755,505
/fluxcd/flux2/issues,466,237
/fluxcd/flux2/tags,231,103
/fluxcd/flux2/discussions/4179,228,189
/fluxcd/flux2/discussions/4794,207,176
/fluxcd/flux2/discussions/2505,178,146
/fluxcd/flux2/releases/tag/v2.3.0,160,120
/fluxcd/flux2/issues/1577,158,131
