url_path,views_total,views_unique
/fluxcd/flux2,3419,2306
/fluxcd/flux2/releases,2078,956
/fluxcd/flux2/issues,763,332
/fluxcd/flux2/discussions/4544,662,381
/fluxcd/flux2/tree/main/manifests,374,104
/fluxcd/flux2/releases/tag/v2.2.3,344,249
/fluxcd/flux2/tags,301,95
/fluxcd/flux2/releases/tag/v2.0.0,274,153
/fluxcd/flux2/discussions/2505,263,197
/fluxcd/flux2/tree/main/cmd/flux,218,74
