url_path,views_total,views_unique
/fluxcd/flux2,3006,2115
/fluxcd/flux2/releases,1554,908
/fluxcd/flux2/issues,561,204
/fluxcd/flux2/discussions/3970,339,316
/fluxcd/flux2/releases/tag/v2.5.1,271,209
/fluxcd/flux2/discussions/4179,226,182
/fluxcd/flux2/discussions,219,78
/fluxcd/flux2/discussions/4794,171,147
/fluxcd/flux2/discussions/2505,150,121
/fluxcd/flux2/tags,132,68
