url_path,views_total,views_unique
/fluxcd/flux2,1736,1173
/fluxcd/flux2/releases,1256,707
/fluxcd/flux2/discussions/5572,503,258
/fluxcd/flux2/releases/tag/v2.9.3,317,179
/fluxcd/flux2/issues,172,79
/fluxcd/flux2/pull/5996,152,41
/fluxcd/flux2/pull/6011,151,38
/fluxcd/flux2/pull/6006,148,40
/fluxcd/flux2/compare/v2.9.2...v2.9.3,142,37
/fluxcd/flux2/pull/5984,139,34
