url_path,views_total,views_unique
/fluxcd/flux2,1625,1214
/fluxcd/flux2/releases,1016,615
/fluxcd/flux2/discussions/5572,385,235
/fluxcd/flux2/issues,299,110
/fluxcd/flux2/releases/tag/v2.8.8,233,169
/fluxcd/flux2/pulls,116,42
/fluxcd/flux2/discussions,106,49
/fluxcd/flux2/discussions/3970,85,81
/fluxcd/flux2/tags,84,51
/fluxcd/flux2/releases/tag/v2.8.0,65,44
