url_path,views_total,views_unique
/fluxcd/flux2,2796,1914
/fluxcd/flux2/releases,1560,783
/fluxcd/flux2/issues,512,237
/fluxcd/flux2/discussions/4544,429,292
/fluxcd/flux2/tree/main/manifests,293,76
/fluxcd/flux2/discussions/2505,247,214
/fluxcd/flux2/tags,225,82
/fluxcd/flux2/releases/tag/v2.2.3,224,160
/fluxcd/flux2/tree/main/cmd/flux,221,77
/fluxcd/flux2/issues/1577,196,163
