url_path,views_total,views_unique
/fluxcd/flux2,2326,1654
/fluxcd/flux2/releases,1590,799
/fluxcd/flux2/issues,373,191
/fluxcd/flux2/releases/tag/v2.3.0,351,224
/fluxcd/flux2/discussions/4179,314,273
/fluxcd/flux2/tree/main/manifests,251,61
/fluxcd/flux2/issues/4726,210,166
/fluxcd/flux2/discussions/2505,202,169
/fluxcd/flux2/issues/1577,197,153
/fluxcd/flux2/tags,174,70
