url_path,views_total,views_unique
/fluxcd/flux2,2638,1887
/fluxcd/flux2/releases,1513,874
/fluxcd/flux2/issues,397,143
/fluxcd/flux2/discussions/3970,322,295
/fluxcd/flux2/releases/tag/v2.6.2,242,163
/fluxcd/flux2/discussions/4794,165,145
/fluxcd/flux2/releases/tag/v2.6.3,153,130
/fluxcd/flux2/discussions/4179,138,124
/fluxcd/flux2/tags,132,62
/fluxcd/flux2/tree/main/manifests,123,76
