url_path,views_total,views_unique
/fluxcd/flux2,2548,1728
/fluxcd/flux2/releases,1868,980
/fluxcd/flux2/discussions/5572,716,379
/fluxcd/flux2/issues,477,170
/fluxcd/flux2/releases/tag/v2.7.5,336,247
/fluxcd/flux2/discussions/3970,220,197
/fluxcd/flux2/tags,192,79
/fluxcd/flux2/discussions/4794,139,125
/fluxcd/flux2/graphs/contributors,139,15
/fluxcd/flux2/pull/5215,133,55
