url_path,views_total,views_unique
/fluxcd/flux2,2676,1753
/fluxcd/flux2/releases,2122,988
/fluxcd/flux2/releases/tag/v2.2.0,504,287
/fluxcd/flux2/issues,454,216
/fluxcd/flux2/tree/main/manifests,370,99
/fluxcd/flux2/releases/tag/v2.2.2,315,232
/fluxcd/flux2/tags,213,79
/fluxcd/flux2/discussions/2505,210,158
/fluxcd/flux2/issues/3973,205,170
/fluxcd/flux2/tree/main/install,195,64
