url_path,views_total,views_unique
/fluxcd/flux2,2634,1734
/fluxcd/flux2/releases,1324,739
/fluxcd/flux2/issues,591,219
/fluxcd/flux2/discussions/4179,240,211
/fluxcd/flux2/discussions/2505,221,177
/fluxcd/flux2/tree/main/cmd/flux,181,54
/fluxcd/flux2/tree/main/manifests,177,52
/fluxcd/flux2/releases/tag/v2.2.3,175,130
/fluxcd/flux2/issues/1577,164,144
/fluxcd/flux2/tags,158,59
