url_path,views_total,views_unique
/fluxcd/flux2,2235,1448
/fluxcd/flux2/releases,1550,847
/fluxcd/flux2/discussions/5572,620,308
/fluxcd/flux2/issues,399,146
/fluxcd/flux2/releases/tag/v2.7.5,294,218
/fluxcd/flux2/discussions/3970,176,160
/fluxcd/flux2/graphs/contributors,148,17
/fluxcd/flux2/tags,121,64
/fluxcd/flux2/discussions/4794,119,107
/fluxcd/flux2/pull/5533,109,73
