url_path,views_total,views_unique
/fluxcd/flux2,2857,2006
/fluxcd/flux2/releases,1894,1077
/fluxcd/flux2/issues,496,182
/fluxcd/flux2/releases/tag/v2.6.1,416,306
/fluxcd/flux2/discussions/3970,383,349
/fluxcd/flux2/discussions/4794,219,182
/fluxcd/flux2/releases/tag/v2.6.0,199,147
/fluxcd/flux2/discussions/4179,159,138
/fluxcd/flux2/discussions,125,68
/fluxcd/flux2/tree/main/manifests,118,72
