url_path,views_total,views_unique
/fluxcd/flux2,2577,1673
/fluxcd/flux2/releases,1870,849
/fluxcd/flux2/discussions/5572,707,402
/fluxcd/flux2/issues,451,124
/fluxcd/flux2/releases/tag/v2.8.3,272,186
/fluxcd/flux2/pulls,237,55
/fluxcd/flux2/releases/tag/v2.8.5,226,140
/fluxcd/flux2/discussions/3970,177,164
/fluxcd/flux2/releases/tag/v2.8.4,168,82
/fluxcd/flux2/discussions,155,61
