url_path,views_total,views_unique
/fluxcd/flux2,2965,1860
/fluxcd/flux2/releases,2084,1006
/fluxcd/flux2/discussions/5572,900,512
/fluxcd/flux2/issues,412,165
/fluxcd/flux2/releases/tag/v2.8.3,386,286
/fluxcd/flux2/releases/tag/v2.8.2,247,171
/fluxcd/flux2/discussions,225,86
/fluxcd/flux2/discussions/3970,182,164
/fluxcd/flux2/releases/tag/v2.8.0,162,99
/fluxcd/flux2/discussions/4794,156,142
