url_path,views_total,views_unique
/fluxcd/flagger,1209,773
/fluxcd/flagger/blob/main/CHANGELOG.md,310,99
/fluxcd/flagger/tree/main/kustomize,158,41
/fluxcd/flagger/issues,154,49
/fluxcd/flagger/tree/main/kustomize/podinfo,141,24
/fluxcd/flagger/blob/main/charts/flagger/values.yaml,132,37
/fluxcd/flagger/tree/main/pkg,132,35
/fluxcd/flagger/tree/main/charts,124,40
/fluxcd/flagger/blob/main/kustomize/podinfo/deployment.yaml,118,27
/fluxcd/flagger/tree/main/charts/flagger,108,31
