url_path,views_total,views_unique
/fluxcd/flagger,882,556
/fluxcd/flagger/tree/main/kustomize,121,51
/fluxcd/flagger/issues,111,47
/fluxcd/flagger/search,107,27
/fluxcd/flagger/tree/main/kustomize/podinfo,67,33
/fluxcd/flagger/tree/main/charts/flagger,61,31
/fluxcd/flagger/tree/main/charts,60,32
/fluxcd/flagger/pull/1281,59,5
/fluxcd/flagger/blob/main/CHANGELOG.md,51,32
/fluxcd/flagger/blob/main/kustomize/podinfo/deployment.yaml,49,27
