url_path,views_total,views_unique
/fluxcd/flagger,669,454
/fluxcd/flagger/issues,129,37
/fluxcd/flagger/pulls,74,24
/fluxcd/flagger/releases,48,19
/fluxcd/flagger/tree/main/charts/flagger,39,20
/fluxcd/flagger/pull/1880,37,6
/fluxcd/flagger/pull/1883,31,12
/fluxcd/flagger/blob/main/CHANGELOG.md,30,22
/fluxcd/flagger/tree/main/charts,29,19
/fluxcd/flagger/blob/main/charts/flagger/values.yaml,28,19
