url_path,views_total,views_unique
/fluxcd/flagger,1189,674
/fluxcd/flagger/issues,300,67
/fluxcd/flagger/tree/main/kustomize,188,78
/fluxcd/flagger/search,151,35
/fluxcd/flagger/blob/main/CHANGELOG.md,107,46
/fluxcd/flagger/tree/main/pkg,102,49
/fluxcd/flagger/tree/main/kustomize/podinfo,101,39
/fluxcd/flagger/tree/main/kustomize/tester,88,26
/fluxcd/flagger/tree/main/charts,84,39
/fluxcd/flagger/tree/main/charts/flagger,78,34
