url_path,views_total,views_unique
/fluxcd/flagger,559,367
/fluxcd/flagger/pulls,114,27
/fluxcd/flagger/issues,81,29
/fluxcd/flagger/pull/1964,63,4
/fluxcd/flagger/releases,48,29
/fluxcd/flagger/pull/1959,47,15
/fluxcd/flagger/blob/main/CHANGELOG.md,41,35
/fluxcd/flagger/pull/1965,33,5
/fluxcd/flagger/pull/1942,30,11
/fluxcd/flagger/pull/1961,19,6
