url_path,views_total,views_unique
/fluxcd/flagger,784,530
/fluxcd/flagger/issues,143,45
/fluxcd/flagger/blob/main/CHANGELOG.md,97,59
/fluxcd/flagger/pulls,70,22
/fluxcd/flagger/blob/main/charts/flagger/values.yaml,56,27
/fluxcd/flagger/releases,41,32
/fluxcd/flagger/issues/1799,38,15
/fluxcd/flagger/tree/main/charts,35,26
/fluxcd/flagger/blob/main/pkg/controller/scheduler.go,35,11
/fluxcd/flagger/tree/main/charts/flagger,31,23
