url_path,views_total,views_unique
/fluxcd/flagger,410,320
/fluxcd/flagger/issues,57,28
/fluxcd/flagger/releases,41,25
/fluxcd/flagger/blob/main/CHANGELOG.md,39,19
/fluxcd/flagger/tree/main/charts/flagger,30,20
/fluxcd/flagger/pulls,28,17
/fluxcd/flagger/releases/tag/v1.43.0,21,8
/fluxcd/flagger/tree/main/charts,14,12
/fluxcd/flagger/blob/main/charts/flagger/values.yaml,12,9
/fluxcd/flagger/tree/main,9,9
