url_path,views_total,views_unique
/fluxcd/flagger,1038,670
/fluxcd/flagger/issues,141,53
/fluxcd/flagger/search,137,27
/fluxcd/flagger/tree/main/kustomize,90,43
/fluxcd/flagger/tree/main/kustomize/podinfo,80,28
/fluxcd/flagger/blob/main/CHANGELOG.md,67,35
/fluxcd/flagger/tree/main/pkg,62,27
/fluxcd/flagger/tree/main/charts,53,31
/fluxcd/flagger/blob/main/kustomize/podinfo/deployment.yaml,47,24
/fluxcd/flagger/tree/main/charts/flagger,42,27
