url_path,views_total,views_unique
/fluxcd/flagger,778,532
/fluxcd/flagger/issues,145,47
/fluxcd/flagger/blob/main/CHANGELOG.md,96,58
/fluxcd/flagger/pulls,70,22
/fluxcd/flagger/blob/main/charts/flagger/values.yaml,54,25
/fluxcd/flagger/releases,42,33
/fluxcd/flagger/blob/main/pkg/controller/scheduler.go,41,11
/fluxcd/flagger/issues/1799,37,15
/fluxcd/flagger/tree/main/charts,34,24
/fluxcd/flagger/tree/main,31,19
