url_path,views_total,views_unique
/fluxcd/flagger,1335,760
/fluxcd/flagger/issues,256,67
/fluxcd/flagger/search,199,42
/fluxcd/flagger/tree/main/kustomize,193,69
/fluxcd/flagger/tree/main/kustomize/podinfo,144,44
/fluxcd/flagger/blob/main/kustomize/podinfo/deployment.yaml,100,42
/fluxcd/flagger/tree/main/charts,94,51
/fluxcd/flagger/blob/main/CHANGELOG.md,81,48
/fluxcd/flagger/tree/main/charts/flagger,79,37
/fluxcd/flagger/tree/main/pkg,68,37
